,elec_tra,elec_tes,elec,HAZURE
4037,2590.8943,,2568,0
4038,2756.7996,,2723,0
4039,2999.5305,,3010,0
4040,3371.2131,,3392,0
4041,3671.858,,3718,1
4042,3823.757,,3821.0002,1
4043,3885.1838,,3851,1
4044,3758.0457,,3668,0
4045,3746.9731,,3800.0002,0
4046,3872.6106,,3812,0
4047,3782.5593,,3766,0
4048,3766.2437,,3780.9998,0
4049,3770.457,,3744,0
4050,3772.4294,,3761,0
4051,3695.8674,,3595,0
4052,3382.4143,,3405,0
4053,3224.8594,,3191,0
4054,3031.6934,,3107,0
4055,3010.461,,2926,1
4056,2725.4116,,2690,1
4057,2567.5894,,2520,1
4058,2462.46,,2432,1
4059,2431.5713,,2418,1
4060,2397.992,,2428,0
4061,2457.385,,2426,0
4062,2564.3108,,2458,0
4063,2642.4392,,2648,0
4064,2948.596,,3004,0
4065,3296.9517,,3313,0
4066,3450.84,,3503,1
4067,3562.8289,,3617,1
4068,3645.481,,3614,0
4069,3636.947,,3623,0
4070,3646.1074,,3609,0
4071,3545.025,,3558,0
4072,3521.5068,,3532,0
4073,3509.6667,,3586,0
4074,3655.9849,,3658,0
4075,3693.8628,,3547,0
4076,3430.4717,,3414,0
4077,3262.625,,3211,0
4078,3044.7666,,3046,0
4079,2876.5945,,2861,1
4080,2635.4587,,2634,1
4081,2499.4055,,2464,1
4082,2411.3435,,2383,1
4083,2395.9868,,2358,1
4084,2362.2659,,2357,1
4085,2402.4702,,2371,0
4086,2444.584,,2390,0
4087,2493.2683,,2524,0
4088,2733.734,,2747,0
4089,2959.6118,,2976,0
4090,3106.8708,,3088,0
4091,3114.982,,3142,0
4092,3144.3772,,3168,0
4093,3123.8762,,3156,0
4094,3186.3252,,3111,0
4095,3081.7112,,3071,0
4096,3077.5217,,3098,0
4097,3168.6365,,3268,0
4098,3421.7078,,3366,0
4099,3448.6946,,3285,0
4100,3231.6128,,3160,0
4101,3040.205,,2997,0
4102,2827.3064,,2843,0
4103,2655.838,,2676,1
4104,2481.6562,,2493,1
4105,2401.7107,,2359,1
4106,2337.159,,2294,1
4107,2305.9536,,2293,1
4108,2296.3208,,2312,0
4109,2329.288,,2346,0
4110,2464.0117,,2405,0
4111,2558.2595,,2597,0
4112,2878.0942,,2898,0
4113,3152.706,,3181,1
4114,3282.577,,3281,1
4115,3318.314,,3310,1
4116,3210.1428,,3245,0
4117,3330.696,,3260,0
4118,3289.161,,3257,0
4119,3202.6042,,3250,0
4120,3272.0261,,3306,0
4121,3376.4692,,3390,0
4122,3489.3198,,3408,0
4123,3382.54,,3304,0
4124,3136.8845,,3184,0
4125,3066.2964,,3021,0
4126,2885.3762,,2872,0
4127,2725.9836,,2706,1
4128,2531.0964,,2519,1
4129,2423.836,,2379,1
4130,2334.5564,,2333,1
4131,2342.7136,,2348,1
4132,2360.925,,2384,0
4133,2421.0095,,2458,0
4134,2606.6328,,2626,0
4135,2847.7656,,2893,0
4136,3203.3796,,3279,1
4137,3540.631,,3560,1
4138,3604.4797,,3621,1
4139,3602.8442,,3638,1
4140,3522.8237,,3454,0
4141,3543.8096,,3582,0
4142,3658.1523,,3587,0
4143,3526.6497,,3580,0
4144,3606.3171,,3659,0
4145,3706.842,,3664,0
4146,3699.7207,,3608,0
4147,3477.2048,,3442,0
4148,3253.36,,3249,0
4149,3068.7126,,3053,0
4150,2904.1492,,2936,0
4151,2817.1284,,2763,1
4152,2603.162,,2532,1
4153,2431.846,,2396,1
4154,2367.5034,,2352,1
4155,2364.9917,,2359,1
4156,2361.0256,,2389,0
4157,2421.7231,,2438,0
4158,2595.128,,2556,0
4159,2763.8254,,2782,0
4160,3069.0393,,3112,0
4161,3361.0312,,3415,1
4162,3515.385,,3507,1
4163,3557.1184,,3543,1
4164,3443.353,,3356,0
4165,3410.1165,,3493,0
4166,3576.5244,,3510,0
4167,3474.4548,,3491,0
4168,3515.7993,,3531,0
4169,3552.461,,3572,0
4170,3658.5002,,3552,0
4171,3464.7515,,3393,0
4172,3182.8494,,3225,0
4173,3058.9307,,3042,0
4174,2915.134,,2943,0
4175,2833.318,,2781,1
4176,2612.0789,,2591,1
4177,2504.0237,,2448,1
4178,2409.3188,,2385,1
4179,2380.644,,2394,1
4180,2383.1694,,2411,0
4181,2429.2537,,2417,0
4182,2526.175,,2452,0
4183,2599.4856,,2628,0
4184,2893.028,,2979,0
4185,3260.1318,,3226,0
4186,3320.855,,3311,1
4187,3308.7358,,3323,0
4188,3293.529,,3242,0
4189,3160.3936,,3297,0
4190,3343.403,,3270,0
4191,3207.4216,,3260,0
4192,3268.3115,,3298,0
4193,3406.6184,,3395,0
4194,3509.923,,3433,0
4195,3405.625,,3320,0
4196,3196.8826,,3190,0
4197,3025.9268,,3017,0
4198,2868.791,,2881,0
4199,2730.2957,,2713,1
4200,2531.0854,,2519,1
4201,2421.9211,,2391,1
4202,2359.859,,2352,1
4203,2371.6987,,2376,1
4204,2388.738,,2407,0
4205,2439.7222,,2474,0
4206,2618.8945,,2637,0
4207,2850.9077,,2880,0
4208,3167.2017,,3219,1
4209,3442.522,,3552,1
4210,3626.8513,,3669,1
4211,3682.2375,,3693,1
4212,3582.2278,,3532,0
4213,3627.4348,,3633,0
4214,3707.111,,3633,0
4215,3557.938,,3598,0
4216,3579.432,,3654,0
4217,3677.6982,,3684,0
4218,3743.6963,,3643,0
4219,3542.9392,,3478,0
4220,3291.8774,,3303,0
4221,3130.6912,,3111,0
4222,2961.8926,,3006,0
4223,2885.099,,2844,1
4224,2677.2007,,2614,1
4225,2508.1824,,2450,1
4226,2399.8638,,2390,1
4227,2387.943,,2379,1
4228,2365.567,,2390,0
4229,2411.3936,,2403,0
4230,2538.3152,,2429,0
4231,2593.7598,,2617,0
4232,2902.5454,,2913,0
4233,3158.5989,,3151,0
4234,3244.7876,,3242,0
4235,3271.9104,,3300,0
4236,3288.217,,3226,0
4237,3225.287,,3276,0
4238,3281.9348,,3275,0
4239,3259.6023,,3254,0
4240,3308.1794,,3273,0
4241,3335.473,,3334,0
4242,3423.3503,,3338,0
4243,3317.9465,,3239,0
4244,3145.6182,,3110,0
4245,2973.5679,,2922,0
4246,2764.598,,2782,1
4247,2603.5251,,2620,1
4248,2483.1206,,2431,1
4249,2340.919,,2293,1
4250,2248.2124,,2237,1
4251,2232.5527,,2246,1
4252,2267.5103,,2254,0
4253,2292.6824,,2248,0
4254,2325.142,,2222,0
4255,2353.2798,,2338,0
4256,2510.8528,,2538,0
4257,2661.2976,,2748,0
4258,2863.293,,2865,0
4259,2921.9373,,2975,0
4260,3016.6423,,3071,0
4261,3151.481,,3062,0
4262,3045.9185,,3060,0
4263,3036.272,,3062,0
4264,3097.0427,,3101,0
4265,3176.4504,,3263,1
4266,3327.058,,3396,1
4267,3441.183,,3325,0
4268,3270.2837,,3199,0
4269,3075.558,,3028,0
4270,2848.967,,2870,0
4271,2701.3481,,2690,0
4272,2512.6384,,2486,1
4273,2354.5857,,2335,1
4274,2325.2185,,2281,1
4275,2305.5437,,2276,1
4276,2321.6272,,2320,0
4277,2500.082,,2382,0
4278,2548.7024,,2558,0
4279,2793.3271,,2882,0
4280,3207.5635,,3344,1
4281,3732.8042,,3766,1
4282,3945.6223,,3938.0002,1
4283,4000.0366,,4037,1
4284,3954.9182,,3868,0
4285,3999.622,,4060,1
4286,4068.7498,,4100,1
4287,4107.355,,4059.0002,0
4288,4012.4048,,4067,0
4289,3954.5388,,4079,0
4290,4062.831,,4040,0
4291,3985.0557,,3837.9998,0
4292,3627.0435,,3622,0
4293,3373.9775,,3393,0
4294,3220.8513,,3258,0
4295,3061.979,,3041,0
4296,2794.2017,,2783,1
4297,2606.4514,,2596,1
4298,2519.1982,,2517,1
4299,2551.044,,2505,1
4300,2511.7556,,2519,0
4301,2587.481,,2557,0
4302,2703.2246,,2708,0
4303,2973.0789,,3001,0
4304,3332.8892,,3441,0
4305,3831.268,,3841,1
4306,4047.5073,,3971.9998,1
4307,4029.154,,4100,1
4308,4044.8748,,4082.0002,1
4309,4112.2334,,4252,1
4310,4341.3086,,4329,1
4311,4337.148,,4261,0
4312,4257.47,,4234,0
4313,4196.3984,,4228,0
4314,4163.302,,4223,0
4315,4148.279,,4021,0
4316,3776.5679,,3799,0
4317,3572.8325,,3558,0
4318,3366.9321,,3402,0
4319,3231.341,,3166,1
4320,2838.2012,,2891,1
4321,2771.2073,,2693,1
4322,2623.9363,,2588,1
4323,2586.8123,,2569,1
4324,2584.891,,2586,0
4325,2678.8772,,2639,0
4326,2872.5286,,2791,0
4327,3082.8767,,3112,0
4328,3514.648,,3616,0
4329,3991.2612,,4067,1
4330,4245.4204,,4253,1
4331,4367.833,,4368,1
4332,4316.3804,,4228,0
4333,4365.443,,4288,0
4334,4309.8057,,4257,0
4335,4188.2544,,4191,0
4336,4146.0537,,4208,0
4337,4177.3076,,4247,0
4338,4324.7803,,4199,0
4339,4149.0303,,4012,0
4340,3818.0938,,3776,0
4341,3549.7327,,3523,0
4342,3311.022,,3388,0
4343,3211.3523,,3148,1
4344,2911.637,,2870,1
4345,2733.277,,2676,1
4346,2638.9805,,2594,1
4347,2603.742,,2586,1
4348,2606.578,,2597,0
4349,2682.8782,,2656,0
4350,2888.6394,,2835,0
4351,3140.7307,,3171,0
4352,3567.6775,,3582,0
4353,3880.119,,3990.0002,1
4354,4138.936,,4112,1
4355,4195.863,,4143,1
4356,4057.704,,3954.9998,0
4357,4046.083,,4125,0
4358,4210.7104,,4090,0
4359,4029.2449,,3989,0
4360,3950.1816,,3979.9998,0
4361,3931.648,,3975.9998,0
4362,4037.899,,3898.0002,0
4363,3783.2625,,3683,0
4364,3449.9167,,3462,0
4365,3247.2415,,3235,0
4366,3072.158,,3114,1
4367,2953.1968,,2904,1
4368,2744.4045,,2669,1
4369,2602.0938,,2485,1
4370,2427.0183,,2413,1
4371,2421.6711,,2414,1
4372,2454.2583,,2430,0
4373,2529.1726,,2486,0
4374,2665.8508,,2602,0
4375,2879.7432,,2828,0
4376,3075.2002,,3164,0
4377,3347.7256,,3416,0
4378,3511.8474,,3542,0
4379,3585.4849,,3577,0
4380,3547.5388,,3471,0
4381,3485.9712,,3568,0
4382,3607.098,,3553,0
4383,3550.6992,,3482,0
4384,3499.8926,,3499,0
4385,3552.8042,,3564,0
4386,3655.92,,3520,0
4387,3460.8604,,3369,0
4388,3227.5369,,3202,0
4389,3037.6963,,3008,0
4390,2850.9287,,2923,0
4391,2807.3228,,2765,1
4392,2595.976,,2562,1
4393,2470.0486,,2427,1
4394,2396.1487,,2364,1
4395,2359.0537,,2359,1
4396,2338.8738,,2357,0
4397,2355.953,,2364,0
4398,2473.335,,2400,0
4399,2554.2163,,2547,0
4400,2797.999,,2797,0
4401,3011.6572,,2994,0
4402,3068.4937,,3076,0
4403,3101.201,,3087,0
4404,3048.0542,,3055,0
4405,3066.5125,,3096,0
4406,3099.6367,,3075,0
4407,3060.2068,,3060,0
4408,3101.0037,,3097,0
4409,3179.1475,,3216,0
4410,3336.859,,3237,0
4411,3237.0876,,3149,0
4412,3068.3604,,3018,0
4413,2888.1968,,2841,0
4414,2687.7642,,2720,0
4415,2578.8972,,2561,1
4416,2398.0847,,2382,1
4417,2297.7178,,2251,1
4418,2219.643,,2212,1
4419,2234.449,,2226,1
4420,2228.0234,,2237,0
4421,2235.6194,,2251,0
4422,2337.8186,,2259,0
4423,2374.441,,2359,0
4424,2563.5928,,2532,0
4425,2696.8943,,2723,0
4426,2805.0312,,2836,0
4427,2890.9695,,2922,0
4428,2947.2454,,3010,1
4429,2972.0874,,3034,0
4430,3115.3167,,3081,0
4431,3033.8528,,3093,0
4432,3129.975,,3101,0
4433,3127.3523,,3272,1
4434,3341.2917,,3362,1
4435,3399.8228,,3277,0
4436,3220.6804,,3145,0
4437,2908.3533,,2975,0
4438,2896.296,,2810,0
4439,2634.2917,,2638,0
4440,2514.9058,,2435,1
4441,2304.5254,,2302,1
4442,2311.1538,,2266,1
4443,2295.414,,2283,1
4444,2340.0503,,2332,0
4445,2511.8945,,2418,0
4446,2592.4924,,2611,0
4447,2841.6667,,2924,0
4448,3225.189,,3319,1
4449,3640.5962,,3681,1
4450,3821.159,,3816.9998,1
4451,3854.2703,,3858,1
4452,3757.5408,,3698,0
4453,3815.2769,,3864,1
4454,3874.0955,,3885.9998,0
4455,3878.1907,,3824,0
4456,3760.149,,3812,0
4457,3715.4854,,3814.9998,0
4458,3813.5474,,3728,0
4459,3582.2136,,3532,0
4460,3308.3875,,3342,0
4461,3160.2146,,3170,0
4462,3037.0999,,3055,0
4463,2867.6194,,2875,0
4464,2700.9355,,2643,1
4465,2502.0793,,2493,1
4466,2433.1096,,2439,1
4467,2454.5566,,2460,0
4468,2478.3943,,2485,0
4469,2530.8494,,2539,0
4470,2678.2046,,2663,0
4471,2892.7986,,2899,0
4472,3174.3025,,3286,0
4473,3554.9255,,3754,1
4474,4008.2295,,3925.9998,1
4475,3962.7996,,4063,1
4476,4061.503,,4000.9998,1
4477,4010.701,,4176,1
4478,4212.369,,4183,0
4479,4127.0303,,4092,0
4480,4063.8462,,4058,0
4481,3972.7642,,4063.9998,0
4482,4094.5388,,3987,0
4483,3845.8213,,3751,0
4484,3524.3699,,3506,0
4485,3295.3792,,3292,0
4486,3116.4229,,3162,0
4487,2975.6665,,2953,1
4488,2744.3003,,2700,1
4489,2590.227,,2526,1
4490,2508.2944,,2448,1
4491,2446.548,,2451,1
4492,2458.9487,,2480,0
4493,2546.6555,,2535,0
4494,2739.8662,,2648,0
4495,2887.0928,,2920,0
4496,3263.4312,,3299,0
4497,3582.132,,3620,1
4498,3729.786,,3742,1
4499,3808.7805,,3776.9998,0
4500,3696.4646,,3605,0
4501,3650.5356,,3787.9998,0
4502,3861.4011,,3812.9998,0
4503,3757.382,,3791.9998,0
4504,3792.4814,,3803,0
4505,3830.7964,,3837.9998,0
4506,3894.4802,,3772.9998,0
4507,3628.8945,,3598,0
4508,3412.8364,,3415,0
4509,3237.7988,,3244,0
4510,3121.101,,3164,0
4511,3066.8057,,3004,1
4512,2837.9946,,2785,1
4513,2670.8064,,2630,1
4514,2584.2498,,2553,1
4515,2522.0427,,2532,1
4516,2502.8098,,2549,0
4517,2578.4514,,2604,0
4518,2776.9182,,2730,0
4519,2955.9138,,3022,0
4520,3370.9558,,3435,0
4521,3742.0862,,3835.9998,1
4522,3984.5989,,4016,1
4523,4113.1772,,4122,1
4524,4067.1492,,3998.9998,0
4525,4115.9,,4177,1
4526,4161.1313,,4154,0
4527,4100.7393,,4075,0
4528,4028.7222,,3996.9998,0
4529,3884.9685,,3968,0
4530,3977.4385,,3872,0
4531,3735.1768,,3657,0
4532,3444.1233,,3435,0
4533,3229.6475,,3216,0
4534,3067.0002,,3086,0
4535,2868.937,,2875,1
4536,2632.126,,2642,1
4537,2533.3545,,2478,1
4538,2455.4473,,2415,1
4539,2423.8186,,2410,1
4540,2413.758,,2433,0
4541,2490.3337,,2475,0
4542,2650.7698,,2581,0
4543,2807.0808,,2780,0
4544,3065.5498,,3086,0
4545,3326.641,,3370,0
4546,3474.2898,,3480,0
4547,3520.7542,,3535,0
4548,3512.1782,,3369,0
4549,3347.4885,,3527,0
4550,3598.0369,,3566,0
4551,3580.291,,3545,0
4552,3604.5671,,3532,0
4553,3556.519,,3568,0
4554,3659.1658,,3508,0
4555,3412.1462,,3341,0
4556,3178.0151,,3171,0
4557,2986.8586,,2991,0
4558,2872.8696,,2904,0
4559,2814.0012,,2730,1
4560,2559.4817,,2535,1
4561,2440.0425,,2389,1
4562,2350.1636,,2343,1
4563,2345.3152,,2349,1
4564,2333.364,,2358,0
4565,2371.8152,,2374,0
4566,2488.3564,,2413,0
4567,2566.818,,2554,0
4568,2786.4333,,2795,0
4569,2997.0845,,3015,0
4570,3099.2048,,3095,0
4571,3122.5388,,3121,0
4572,3093.759,,3066,0
4573,3067.8647,,3112,0
4574,3122.0266,,3112,0
4575,3101.2676,,3113,0
4576,3167.6104,,3127,0
4577,3189.0332,,3283,0
4578,3436.0503,,3306,0
4579,3304.4897,,3224,0
4580,3145.882,,3102,0
4581,2964.1638,,2924,0
4582,2779.6882,,2790,0
4583,2633.5173,,2637,1
4584,2474.2441,,2458,1
4585,2364.953,,2323,1
4586,2293.591,,2272,1
4587,2283.4556,,2287,1
4588,2295.5034,,2306,0
4589,2315.9084,,2330,0
4590,2429.6697,,2354,0
4591,2479.6545,,2497,0
4592,2735.694,,2697,0
4593,2873.4277,,2874,0
4594,2932.4648,,2931,0
4595,2940.6343,,2955,0
4596,2939.956,,2931,0
4597,2944.3804,,2887,0
4598,2854.6885,,2846,0
4599,2814.0022,,2819,0
4600,2854.0664,,2841,0
4601,2913.667,,3037,0
4602,3216.0068,,3093,1
4603,3085.207,,3008,0
4604,2937.0762,,2884,0
4605,2722.6326,,2721,0
4606,2569.9902,,2582,1
4607,2389.815,,2443,1
4608,2278.9385,,2273,1
4609,2231.3796,,2161,1
4610,2113.562,,2136,1
4611,2132.1226,,2166,1
4612,2173.1824,,2189,0
4613,2218.0225,,2226,0
4614,2390.356,,2264,0
4615,2408.441,,2388,0
4616,2544.921,,2614,0
4617,2736.9482,,2792,0
4618,2879.805,,2877,1
4619,2869.6355,,2875,0
4620,2857.8367,,2819,0
4621,2735.1855,,2841,0
4622,2892.771,,2838,0
4623,2823.2776,,2858,0
4624,2883.6177,,2947,0
4625,3102.243,,3133,1
4626,3237.4543,,3151,1
4627,3091.8003,,3063,0
4628,2923.223,,2949,0
4629,2847.8672,,2802,0
4630,2690.6934,,2643,0
4631,2467.6416,,2485,1
4632,2346.794,,2308,1
4633,2240.3914,,2189,1
4634,2191.8167,,2171,1
4635,2218.1414,,2194,1
4636,2205.5762,,2236,0
4637,2357.384,,2318,0
4638,2458.1694,,2463,0
4639,2650.1887,,2679,0
4640,2938.4258,,2961,1
4641,3153.2485,,3198,1
4642,3219.4778,,3234,1
4643,3191.114,,3260,1
4644,3148.6174,,3148,0
4645,3236.4868,,3290,0
4646,3387.075,,3316,0
4647,3272.2341,,3313,0
4648,3343.7517,,3381,0
4649,3422.192,,3484,0
4650,3564.9597,,3429,0
4651,3296.1895,,3276,0
4652,3111.413,,3115,0
4653,2978.5415,,2948,0
4654,2839.685,,2838,0
4655,2715.7212,,2659,1
4656,2497.4688,,2450,1
4657,2360.873,,2322,1
4658,2298.3826,,2284,1
4659,2289.3096,,2307,1
4660,2310.4365,,2341,0
4661,2372.2317,,2409,0
4662,2562.4763,,2523,0
4663,2711.4553,,2687,0
4664,2916.1135,,2949,0
4665,3143.4756,,3180,1
4666,3237.567,,3272,1
4667,3311.3516,,3336,1
4668,3247.8823,,3185,0
4669,3244.4084,,3332,0
4670,3427.555,,3368,0
4671,3348.621,,3341,0
4672,3349.9902,,3369,0
4673,3377.4282,,3482,0
4674,3599.2805,,3437,0
4675,3343.678,,3297,0
4676,3109.903,,3131,0
4677,2978.9353,,2951,0
4678,2842.6562,,2832,0
4679,2698.2527,,2654,1
4680,2481.687,,2448,1
4681,2353.877,,2314,1
4682,2294.407,,2285,1
4683,2303.0671,,2304,1
4684,2310.2432,,2335,0
4685,2363.9614,,2403,0
4686,2552.9048,,2547,0
4687,2759.293,,2785,0
4688,3066.9744,,3071,0
4689,3285.6755,,3295,1
4690,3343.3335,,3369,1
4691,3401.446,,3408,1
4692,3308.1584,,3229,0
4693,3278.5623,,3347,0
4694,3432.0256,,3359,0
4695,3340.1167,,3343,0
4696,3378.7092,,3421,0
4697,3469.2795,,3514,0
4698,3627.0547,,3465,0
4699,3368.948,,3317,0
4700,3113.986,,3161,0
4701,3007.2463,,2999,0
4702,2883.3005,,2888,0
4703,2763.2732,,2695,1
4704,2520.124,,2498,1
4705,2414.0522,,2366,1
4706,2335.7073,,2335,1
4707,2343.771,,2352,1
4708,2352.3267,,2387,0
4709,2428.1255,,2457,0
4710,2610.8218,,2572,0
4711,2760.4346,,2754,0
4712,2989.9238,,3003,0
4713,3188.782,,3195,1
4714,3226.4075,,3237,0
4715,3252.7234,,3304,1
4716,3149.4402,,3132,0
4717,3193.5867,,3283,0
4718,3284.2014,,3295,0
4719,3298.926,,3265,0
4720,3314.917,,3301,0
4721,3308.2495,,3417,0
4722,3551.8447,,3393,0
4723,3333.6855,,3263,0
4724,3081.5122,,3109,0
4725,2907.5269,,2955,0
4726,2824.6558,,2855,0
4727,2731.833,,2694,1
4728,2529.3186,,2483,1
4729,2380.0132,,2351,1
4730,2321.92,,2320,1
4731,2326.934,,2329,1
4732,2320.7368,,2343,0
4733,2352.924,,2366,0
4734,2484.7324,,2389,0
4735,2518.9614,,2487,0
4736,2679.0293,,2685,0
4737,2850.4863,,2831,0
4738,2873.6492,,2887,0
4739,2903.6736,,2917,0
4740,2898.5657,,2864,0
4741,2864.6926,,2911,0
4742,2922.6797,,2921,0
4743,2926.6177,,2910,0
4744,2950.9067,,2936,0
4745,2997.3982,,3105,1
4746,3189.1428,,3127,0
4747,3116.6052,,3041,0
4748,2931.3064,,2933,0
4749,2817.659,,2780,0
4750,2664.3362,,2636,0
4751,2455.3613,,2487,1
4752,2347.1433,,2319,1
4753,2248.575,,2199,1
4754,2165.722,,2175,1
4755,2224.4968,,2198,1
4756,2223.5562,,2207,0
4757,2284.681,,2217,0
4758,2289.444,,2206,0
4759,2291.2976,,2270,0
4760,2442.7483,,2399,0
4761,2534.9983,,2525,0
4762,2574.6074,,2608,0
4763,2653.7996,,2639,0
4764,2647.318,,2664,0
4765,2705.7737,,2657,0
4766,2652.0415,,2651,0
4767,2654.6777,,2676,0
4768,2727.0586,,2745,0
4769,2851.6394,,2989,1
4770,3122.5237,,3045,1
4771,3047.1128,,2985,0
4772,2920.4473,,2880,0
4773,2751.919,,2734,0
4774,2589.8342,,2583,0
4775,2390.6975,,2435,1
4776,2304.8533,,2268,1
4777,2198.3271,,2167,1
4778,2188.6196,,2149,1
4779,2203.4165,,2183,0
4780,2229.9216,,2223,0
4781,2365.1409,,2307,0
4782,2452.513,,2502,0
4783,2762.353,,2776,1
4784,3062.5532,,3103,1
4785,3244.1108,,3379,1
4786,3485.1863,,3441,1
4787,3353.7156,,3455,1
4788,3467.5898,,3273,0
4789,3258.4087,,3433,0
4790,3471.8438,,3447,0
4791,3363.8657,,3412,0
4792,3414.2822,,3459,0
4793,3460.1323,,3556,0
4794,3582.615,,3495,0
4795,3358.7236,,3341,0
4796,3163.047,,3178,0
4797,3020.933,,3006,0
4798,2898.1353,,2904,0
4799,2778.0098,,2722,0
4800,2590.2478,,2521,1
4801,2391.0305,,2395,1
4802,2354.761,,2366,1
4803,2391.9338,,2383,0
4804,2399.4932,,2405,0
4805,2445.2979,,2471,0
4806,2590.686,,2595,0
4807,2809.0452,,2797,0
4808,3038.0273,,3079,0
4809,3283.3308,,3325,1
4810,3449.5383,,3417,1
4811,3401.0046,,3486,1
4812,3420.3691,,3336,0
4813,3394.0066,,3543,1
4814,3539.2288,,3564,0
4815,3531.2854,,3570,0
4816,3589.2793,,3593,0
4817,3552.9211,,3681,0
4818,3746.608,,3607,0
4819,3454.4417,,3442,0
4820,3239.9695,,3255,0
4821,3083.6804,,3075,0
4822,2939.8542,,2952,0
4823,2758.394,,2762,1
4824,2552.8777,,2553,1
4825,2454.6147,,2426,1
4826,2415.542,,2370,1
4827,2366.2126,,2372,1
4828,2371.0667,,2387,0
4829,2415.1562,,2445,0
4830,2604.215,,2553,0
4831,2747.9885,,2763,0
4832,3042.865,,3086,0
4833,3336.1792,,3416,1
4834,3539.3074,,3515,1
4835,3562.6575,,3552,1
4836,3453.5562,,3385,0
4837,3445.7175,,3521,0
4838,3607.9592,,3532,0
4839,3484.709,,3506,0
4840,3517.9475,,3560,0
4841,3589.6765,,3630,0
4842,3735.0046,,3532,0
4843,3402.313,,3372,0
4844,3159.4734,,3204,0
4845,3036.2546,,3021,0
4846,2896.422,,2905,0
4847,2773.1438,,2723,1
4848,2560.8381,,2522,1
4849,2438.095,,2389,1
4850,2363.145,,2350,1
4851,2352.415,,2365,1
4852,2369.0564,,2394,0
4853,2429.1897,,2452,0
4854,2599.86,,2553,0
4855,2737.0732,,2759,0
4856,3023.0613,,3068,0
4857,3300.974,,3387,1
4858,3498.1997,,3515,1
4859,3577.5776,,3593,1
4860,3517.3237,,3448,0
4861,3519.8057,,3636,1
4862,3633.8528,,3675,0
4863,3655.1875,,3651,0
4864,3642.5718,,3634,0
4865,3572.3975,,3685,0
4866,3734.5132,,3583,0
4867,3421.4397,,3404,0
4868,3189.9312,,3208,0
4869,3023.6433,,3009,0
4870,2872.4353,,2882,0
4871,2685.7197,,2709,1
4872,2508.541,,2500,1
4873,2404.7712,,2370,1
4874,2362.6694,,2339,1
4875,2354.3071,,2354,0
4876,2384.1038,,2376,0
4877,2461.0012,,2444,0
4878,2642.1245,,2544,0
4879,2779.9849,,2706,0
4880,2936.7266,,2989,0
4881,3170.6147,,3230,0
4882,3333.7388,,3305,0
4883,3307.941,,3350,0
4884,3421.939,,3201,0
4885,3122.0679,,3357,0
4886,3418.3564,,3365,0
4887,3365.6929,,3332,0
4888,3377.45,,3380,0
4889,3440.539,,3491,0
4890,3630.398,,3409,0
4891,3302.2317,,3257,0
4892,3110.0806,,3100,0
4893,2927.4468,,2920,0
4894,2792.5857,,2831,0
4895,2714.9778,,2668,1
4896,2516.4802,,2478,1
4897,2401.6748,,2334,1
4898,2298.7502,,2303,1
4899,2307.7563,,2318,1
4900,2308.8022,,2322,0
4901,2325.6433,,2352,0
4902,2464.4,,2389,0
4903,2534.322,,2522,0
4904,2741.9624,,2732,0
4905,2906.762,,2896,0
4906,2947.184,,2958,0
4907,2973.721,,2998,0
4908,2985.0173,,2914,0
4909,2896.7234,,2939,0
4910,2941.4412,,2937,0
4911,2934.3516,,2935,0
4912,2991.445,,3036,0
4913,3148.5974,,3177,1
4914,3253.9377,,3162,0
4915,3128.4583,,3069,0
4916,2944.853,,2958,0
4917,2829.7812,,2792,0
4918,2643.8538,,2639,1
4919,2462.48,,2475,1
4920,2406.437,,2318,1
4921,2252.9521,,2212,1
4922,2165.4258,,2187,1
4923,2197.0964,,2195,1
4924,2205.3132,,2213,0
4925,2314.715,,2223,0
4926,2284.8423,,2205,0
4927,2311.109,,2293,0
4928,2425.874,,2417,0
4929,2491.2278,,2522,0
4930,2577.3206,,2596,0
4931,2629.9197,,2616,0
4932,2618.9148,,2650,0
4933,2693.9692,,2627,0
4934,2614.845,,2673,0
4935,2716.0425,,2671,0
4936,2710.2285,,2779,0
4937,2912.8013,,2998,1
4938,3101.431,,3012,1
4939,2995.405,,2961,0
4940,2879.4517,,2859,0
4941,2748.1355,,2710,0
4942,2557.955,,2553,0
4943,2373.164,,2399,1
4944,2271.5083,,2247,1
4945,2190.541,,2155,1
4946,2177.3984,,2135,1
4947,2184.0286,,2172,0
4948,2225.653,,2216,0
4949,2360.1265,,2312,0
4950,2457.9084,,2466,0
4951,2689.1794,,2661,0
4952,2912.0208,,2904,1
4953,3036.1958,,3123,1
4954,3189.1528,,3174,1
4955,3083.7341,,3204,1
4956,3185.715,,3067,0
4957,3124.0767,,3230,1
4958,3258.989,,3258,0
4959,3230.2896,,3256,0
4960,3239.645,,3310,0
4961,3275.8127,,3457,1
4962,3453.4988,,3421,0
4963,3256.1802,,3282,0
4964,3052.9734,,3136,0
4965,3094.005,,2976,0
4966,2872.7095,,2864,0
4967,2690.3499,,2686,0
4968,2547.8596,,2477,1
4969,2403.7168,,2352,1
4970,2312.817,,2329,1
4971,2294.2146,,2358,0
4972,2431.2073,,2399,0
4973,2516.679,,2504,0
4974,2651.9666,,2665,0
4975,2899.5303,,2801,0
4976,2986.8186,,3016,0
4977,3155.9543,,3215,1
4978,3297.5063,,3332,1
